0.336030,-0.242738,0.028047,-0.091244,-0.478455,0.265035,-0.004339,-0.203570,0.566451,0.106162,0.633870,0.137384,0.157590,0.341927,-0.687910,-0.094250
0.185438,-0.191718,-0.128364,0.028053,-0.736512,0.277609,-0.464977,-0.064176,0.183946,-0.082969,0.457225,0.196184,-0.260421,0.767353,-0.604486,-0.108193
0.060534,-0.206509,-0.106546,0.159314,-0.450265,0.545854,-0.036725,0.438576,0.299475,-0.156071,0.173932,-0.011183,-0.666680,0.918991,-0.580610,-0.242110
0.029330,-0.180122,-0.227793,0.379884,-0.464776,0.067370,0.745417,0.152977,0.465188,-0.303578,0.299186,-0.010854,-0.825464,0.838373,-0.293368,-0.212039
-0.001250,-0.224837,-0.454267,0.495388,-0.350865,-0.129629,0.877540,-0.060023,0.420853,-0.376532,0.226685,0.200505,-0.722167,0.572312,-0.352253,-0.177894
-0.080153,-0.203495,-0.496710,0.373799,-0.350689,-0.306516,0.809426,-0.259425,0.157186,0.107115,-0.548312,0.303327,-0.587959,0.267622,-0.180359,-0.024612
-0.257719,0.010756,-0.523916,-0.235233,-0.182542,-0.569717,0.646859,-0.252285,0.055510,0.805359,-0.877767,0.421004,-0.446455,0.353832,0.210363,0.280552
-0.609089,0.429854,0.026531,-0.371533,0.168811,-0.419379,0.181656,-0.512802,-0.679919,0.818371,-0.928550,0.609089,-0.299121,-0.392099,0.485111,-0.278009
-0.531219,0.349044,0.027901,-0.200842,0.343681,-0.246542,-0.246772,-0.535145,-0.689454,0.447952,-0.881794,-0.080187,-0.035980,-0.707629,0.642921,-0.082461
-0.337207,0.277721,0.372871,-0.313367,0.526471,-0.170553,-0.760907,0.267983,-0.677323,-0.521316,-0.656489,-0.309976,-0.329291,-0.722526,0.666871,-0.108131
-0.205534,-0.264118,0.770962,-0.324246,0.606776,0.245715,-0.876352,0.874970,-0.471467,-0.623873,-0.213517,0.154854,0.426107,-0.274452,0.559046,0.007821
-0.032956,-0.369729,0.770768,-0.171599,0.475456,0.397854,-0.946018,0.852352,-0.515870,-0.836845,0.292428,-0.518246,0.845885,-0.217074,0.382360,0.229309
0.293651,-0.472468,0.610634,-0.058671,0.315548,0.418713,-0.742489,0.584721,-0.619136,-0.643210,0.657275,-0.459382,0.727831,-0.142984,-0.051154,0.534835
0.436553,-0.447517,0.328882,-0.448684,0.139505,0.424751,-0.341608,0.087965,-0.173736,-0.354050,0.824097,-0.234090,0.612431,-0.268898,-0.459206,0.580689
0.535115,-0.272011,0.217003,-0.285901,-0.580397,0.099125,-0.312660,-0.161235,0.426520,-0.067522,0.863213,-0.200950,0.340120,-0.021538,-0.704674,0.274693
0.466742,-0.044873,0.042330,-0.091975,-0.717201,-0.172276,-0.282591,-0.254914,0.653538,-0.020590,0.673247,0.052778,0.033736,0.570190,-0.690589,-0.397526
0.346609,0.020503,-0.087417,0.287842,-0.644101,0.415769,-0.021214,0.304618,0.647435,-0.498958,0.333064,-0.282330,-0.407929,0.919509,-0.585122,-0.712929
-0.057692,-0.188210,-0.326874,0.361243,-0.555346,0.042695,0.706250,0.098887,0.499188,-0.552292,0.253303,-0.308179,-0.731257,0.906969,-0.617338,-0.538706
-0.080208,-0.215905,-0.599163,0.552836,-0.400645,-0.166311,0.916267,-0.063739,0.368520,-0.422861,0.134796,-0.117441,-0.835017,0.753092,-0.495993,-0.363150
-0.301622,-0.050107,-0.539791,0.475110,-0.099757,0.112805,0.829172,-0.406879,0.102696,0.058698,-0.531777,0.361791,-0.818063,0.694155,-0.238965,-0.124347
-0.401293,0.121299,-0.344617,0.565756,0.388058,-0.021078,0.613394,-0.226051,0.058983,0.784700,-0.886278,0.667148,-0.556745,0.432825,0.147363,0.004593
-0.354568,0.291382,-0.166588,-0.064215,0.504393,-0.095515,0.321834,-0.389451,-0.623041,0.915455,-0.889013,0.426775,-0.285366,-0.427641,0.583829,-0.097117
-0.270715,0.259386,-0.095667,-0.013738,0.735964,-0.197039,-0.242910,-0.405905,-0.816826,0.765074,-0.786242,0.111557,-0.005774,-0.712436,0.636321,-0.098097
-0.348315,0.080137,0.556864,-0.059770,0.472649,-0.235117,-0.719687,0.195978,-0.603503,-0.072284,-0.569138,0.019033,0.151042,-0.308072,0.574838,-0.171008
-0.218470,-0.084416,0.583005,-0.091465,0.437828,-0.290889,-0.927401,0.740196,-0.038595,-0.768962,-0.449968,-0.368216,0.563461,-0.046077,0.420509,-0.010523
-0.039845,-0.356233,0.610750,-0.088488,0.493766,0.148009,-0.950400,0.737118,-0.036791,-0.903029,0.513115,-0.554082,0.840264,-0.039554,0.238998,0.302543
0.591427,-0.427822,0.510225,-0.063088,0.397402,0.487599,-0.771922,0.268197,-0.737586,-0.871040,0.560672,-0.666471,0.841742,-0.293491,-0.000881,0.633304
0.482868,-0.229839,0.137493,-0.278583,0.279465,0.395904,-0.413155,0.228725,0.033738,-0.543969,0.812229,-0.016638,0.607251,-0.447702,-0.431464,0.538096
0.528301,-0.129530,0.067556,-0.138006,-0.390547,0.459356,-0.320454,0.188865,0.320608,-0.098103,0.875489,0.006870,0.376452,-0.158915,-0.574454,0.178166
0.408493,-0.121455,-0.091489,0.017223,-0.634865,0.397612,-0.334802,-0.133613,0.483735,0.073153,0.800189,-0.004688,0.104011,0.485479,-0.500798,-0.409692
0.219701,-0.248716,-0.067675,0.132635,-0.774262,0.182440,-0.030021,-0.237611,0.710632,-0.088895,0.306863,-0.210693,-0.382059,0.892554,-0.489923,-0.742098
0.042191,-0.258750,-0.157427,0.247820,-0.567974,0.370670,0.257513,0.087344,0.516038,-0.430576,0.093574,-0.118806,-0.687679,0.917063,-0.531079,-0.597695
-0.134811,-0.137413,-0.410598,0.433061,-0.571127,-0.385260,0.831888,0.065353,0.397221,-0.454340,0.140343,0.000150,-0.810475,0.762716,-0.187202,-0.434720
-0.110181,-0.214230,-0.593956,0.536227,-0.277589,-0.218470,0.919327,-0.061963,0.321890,-0.245484,-0.149024,0.191910,-0.830600,0.559562,-0.348361,-0.207768
-0.261323,-0.050330,-0.628821,0.044328,-0.307858,-0.217983,0.817616,-0.333241,-0.115101,0.441805,-0.655606,0.354918,-0.629113,0.177795,-0.209084,-0.009316
-0.591702,0.370370,0.117724,-0.157073,0.183209,-0.223817,0.363050,-0.209256,-0.276965,0.755125,-0.893832,0.830070,-0.653199,0.265395,0.237927,0.012143
-0.498101,0.337268,0.004961,0.104605,0.426819,-0.123209,0.127255,-0.446924,-0.669124,0.801116,-0.878969,0.325735,-0.301357,-0.494445,0.699792,-0.140592
-0.378770,0.222301,0.096933,-0.228841,0.664802,-0.028381,-0.521651,-0.263158,-0.753030,0.242387,-0.743337,0.074119,-0.020280,-0.740839,0.740800,-0.096985
-0.354713,-0.232294,0.674784,-0.360396,0.431719,-0.275971,-0.898043,0.546178,-0.520776,-0.370589,-0.456649,-0.124423,-0.027363,-0.449677,0.669703,-0.165784
0.101461,-0.113475,0.675816,-0.202741,0.516805,0.167217,-0.964741,0.853065,-0.391483,-0.896909,-0.184956,-0.431559,0.822803,-0.270469,0.451659,0.110691
0.336143,0.138581,0.515219,-0.077073,0.378766,0.348639,-0.888107,0.493377,-0.494920,-0.822580,0.522439,-0.474545,0.759002,-0.214358,0.133409,0.396984
0.460504,-0.163086,0.242638,-0.196222,0.345159,0.334308,-0.480953,-0.001201,-0.062584,-0.263687,0.716933,-0.107159,0.618424,0.018482,-0.494548,0.612415
0.526756,-0.150727,0.107007,-0.188042,-0.125242,0.346903,-0.028764,-0.487544,0.310585,0.034846,0.809172,0.043908,0.377204,-0.228866,-0.669665,0.422152
0.421293,-0.061919,-0.004961,-0.086119,-0.556018,0.159129,-0.117916,-0.031522,0.586831,0.115802,0.689749,0.143489,0.105228,0.413464,-0.663016,-0.220024
0.160717,-0.182002,-0.037910,0.009789,-0.768583,0.304279,-0.408173,-0.190853,0.414201,-0.239055,0.305233,0.017648,-0.356767,0.880733,-0.453396,-0.589626
0.142193,-0.231848,-0.080351,0.219872,-0.443103,0.489678,0.234262,0.422269,0.495424,-0.336053,0.181000,-0.162858,-0.639961,0.922016,-0.621793,-0.187148
0.017103,-0.158806,-0.274760,0.414564,-0.528796,-0.225891,0.819715,0.176358,0.448722,-0.420672,0.299469,-0.035670,-0.776035,0.783983,-0.285722,-0.276477
0.000670,-0.240532,-0.522585,0.556878,-0.368485,-0.156064,0.894575,-0.082354,0.376618,-0.339781,0.063971,0.162923,-0.732902,0.524910,-0.371869,-0.216511
-0.136402,-0.167545,-0.576436,0.336932,-0.337145,-0.165191,0.795435,-0.331132,0.038255,0.272419,-0.594303,0.433375,-0.494946,0.201562,-0.208009,-0.117948
-0.494192,0.312984,-0.214527,-0.229724,0.090643,-0.315424,0.479898,-0.245785,-0.134915,0.861290,-0.928809,0.620767,-0.551955,0.432594,0.134506,0.122373
-0.628177,0.371968,0.076967,-0.421651,0.282162,-0.376837,0.065619,-0.626416,-0.654603,0.705844,-0.937293,0.435594,-0.228855,-0.416025,0.562881,-0.252066
-0.454779,0.325556,0.032181,-0.249895,0.584272,-0.164800,-0.409381,-0.279421,-0.690370,0.315114,-0.878514,-0.133493,-0.181197,-0.648618,0.681297,-0.080676
-0.413254,-0.026308,0.696790,-0.372344,0.539517,-0.231609,-0.880551,0.477717,-0.638787,-0.396079,-0.557148,0.041700,-0.261703,-0.656200,0.733083,-0.215941
0.004996,-0.027650,0.653068,-0.182914,0.586577,0.080245,-0.929840,0.867090,-0.545530,-0.746314,-0.163651,-0.042856,0.583248,-0.124322,0.605500,0.021745
0.301343,0.018782,0.592436,-0.020796,0.530517,0.462521,-0.880982,0.650368,-0.570350,-0.813256,0.266010,-0.529423,0.842423,-0.177593,0.278454,0.314266
0.423763,-0.267193,0.423734,-0.378217,0.303517,0.360642,-0.501345,0.333031,-0.241914,-0.413038,0.691824,-0.301191,0.715911,-0.069197,-0.244729,0.490402
0.556830,-0.301673,0.228348,-0.281315,-0.106783,0.420966,-0.056569,-0.292120,0.307585,-0.076482,0.812434,-0.230777,0.578352,-0.314530,-0.608863,0.527472
0.490761,-0.135927,0.082654,-0.144189,-0.580558,0.147092,-0.135834,-0.125804,0.630368,0.044932,0.697122,-0.099029,0.273253,0.287400,-0.756710,0.091683
0.377111,-0.112430,-0.069935,0.048607,-0.763878,0.193991,-0.423763,-0.265631,0.445049,-0.333623,0.439383,-0.013893,-0.104526,0.758076,-0.614378,-0.428157
0.080751,-0.283933,-0.011277,0.135571,-0.697270,0.264036,0.115207,0.327138,0.393246,-0.427040,0.204515,-0.104232,-0.661502,0.933797,-0.490086,-0.554548
-0.104725,-0.116819,-0.337593,0.450521,-0.650102,-0.373150,0.814366,0.239361,0.420203,-0.455242,0.313362,-0.231321,-0.810387,0.857270,-0.263095,-0.451751
-0.089449,-0.229931,-0.573357,0.639348,-0.332566,-0.064789,0.915499,-0.024228,0.353880,-0.317783,0.018293,-0.015893,-0.843091,0.709226,-0.384550,-0.320298
-0.290493,-0.013572,-0.592293,0.324802,-0.191061,-0.128938,0.794023,-0.431786,-0.056719,0.343257,-0.722666,0.183365,-0.782507,0.311129,-0.205365,-0.120744
-0.476229,0.185694,-0.350426,0.323513,0.480908,-0.152958,0.436693,-0.221268,-0.245691,0.829933,-0.919319,0.396377,-0.646317,0.172867,0.406792,0.071536
-0.441887,0.358249,-0.074757,-0.269871,0.514172,-0.276019,0.073269,-0.500007,-0.697137,0.800771,-0.900538,-0.012601,-0.374899,-0.310653,0.669045,-0.195201
-0.393608,0.337207,-0.013843,-0.507573,0.684716,-0.251996,-0.613054,-0.277680,-0.791558,0.304863,-0.737545,-0.155795,-0.087807,-0.708199,0.674567,-0.255403
-0.399931,-0.050933,0.693639,-0.580373,0.597863,-0.181937,-0.904430,0.543425,-0.499556,-0.437815,-0.411431,0.135357,0.039215,-0.245902,0.560502,-0.045309
0.195944,0.311776,0.649559,-0.106123,0.715329,0.278827,-0.955828,0.879512,-0.238517,-0.846743,0.027921,-0.305592,0.806748,-0.202640,0.394311,0.185802
0.342103,0.085626,0.569334,-0.055278,0.511889,0.438096,-0.891784,0.739928,-0.374694,-0.806079,0.541914,-0.483725,0.743275,-0.143693,0.160041,0.456063
0.471331,-0.237330,0.448593,-0.040154,0.043619,0.373062,-0.478722,0.277907,-0.113592,-0.262232,0.871247,-0.306763,0.673316,-0.099141,-0.131096,0.645753
0.497421,-0.258327,0.208474,-0.220776,-0.184072,0.363475,-0.083289,-0.488531,0.424987,-0.142579,0.885818,-0.182219,0.440255,-0.341893,-0.543927,0.437606
0.347572,-0.103663,0.010492,0.023855,-0.614682,-0.024884,-0.165088,-0.393823,0.667246,0.019420,0.803856,-0.055034,0.169878,0.314228,-0.687417,-0.216993
0.065707,-0.240815,-0.207214,0.102489,-0.784927,0.330978,-0.324666,-0.377615,0.448238,-0.282544,0.386791,-0.010313,-0.237196,0.840432,-0.487454,-0.755044
-0.075827,-0.141121,-0.223543,0.264774,-0.670886,0.250686,0.034824,-0.016670,0.206534,-0.458030,-0.022794,-0.116457,-0.621873,0.929267,-0.554614,-0.814285
-0.122085,-0.090617,-0.542228,0.588180,-0.514186,-0.545047,0.880147,0.352697,0.451692,-0.379680,0.248298,-0.188260,-0.895188,0.884894,-0.374119,-0.537997
-0.172133,-0.069143,-0.603992,0.522427,-0.125725,-0.107653,0.919973,0.068468,0.266401,-0.111449,-0.303275,0.083633,-0.907245,0.829185,-0.270518,-0.317358
-0.389371,0.123272,-0.373853,0.474858,0.108407,0.074754,0.721357,-0.225604,-0.100056,0.330226,-0.706179,0.662317,-0.845157,0.768902,0.040944,-0.122519
-0.332151,0.263748,-0.089145,0.241451,0.390762,0.046341,0.536465,-0.371259,-0.186624,0.858632,-0.850821,0.801890,-0.621587,0.295598,0.380808,0.069769
-0.216510,0.265992,-0.040374,-0.109678,0.477304,0.054541,0.215830,-0.464011,-0.665766,0.865622,-0.834901,0.644581,-0.336105,-0.597087,0.651969,-0.048446
-0.217533,0.072839,0.067920,-0.270995,0.673048,0.018341,-0.342843,-0.324247,-0.767889,0.580616,-0.708552,0.146133,-0.104987,-0.755678,0.553650,-0.093749
-0.322428,-0.109836,0.536564,-0.232511,0.456015,-0.246124,-0.804368,0.239185,-0.522269,-0.105415,-0.509453,-0.004535,0.204783,-0.238133,0.506347,-0.109736
-0.158392,-0.208131,0.602752,-0.164237,0.465302,-0.254816,-0.947971,0.732067,0.246309,-0.834224,-0.007154,-0.476403,0.798678,-0.142298,0.286367,0.078669
0.218669,-0.114119,0.539952,-0.078546,0.482582,0.361391,-0.933900,0.718547,-0.196630,-0.915277,0.577506,-0.528068,0.855795,-0.066678,0.108393,0.432619
0.633628,-0.332734,0.451569,0.010842,0.325056,0.473009,-0.746969,0.049398,-0.684098,-0.850060,0.734436,-0.610504,0.846816,-0.505201,-0.003553,0.656121
0.523690,-0.189450,0.039458,-0.178723,0.366740,0.481776,-0.450978,0.170267,0.222614,-0.486428,0.819042,0.057766,0.603591,-0.514172,-0.507222,0.415682
0.472909,-0.052747,-0.044360,-0.080385,-0.423671,0.508398,-0.265094,0.329035,0.412053,-0.007089,0.869483,0.097611,0.375302,-0.214174,-0.600745,-0.013636
0.273393,-0.245888,-0.148089,0.054802,-0.696220,0.488594,-0.208516,-0.108593,0.576916,0.046086,0.770966,-0.121301,0.065703,0.639428,-0.498307,-0.540546
0.054356,-0.217390,-0.093979,0.077607,-0.765334,0.475605,-0.238821,-0.283614,0.477319,0.160703,0.257913,0.035482,-0.415581,0.893675,-0.423590,-0.685698
0.004810,-0.204348,-0.197902,0.359090,-0.540075,0.307607,0.377914,0.069179,0.470300,-0.395118,0.085278,-0.138367,-0.715604,0.907223,-0.595790,-0.485749
-0.107084,-0.130947,-0.348432,0.451663,-0.554300,-0.371166,0.801441,0.009405,0.314591,-0.406819,0.119190,0.058978,-0.818213,0.717947,-0.157651,-0.331526
-0.084420,-0.206744,-0.496897,0.425787,-0.287174,-0.208114,0.906120,-0.062352,0.313727,-0.239246,-0.072940,0.235922,-0.859500,0.517861,-0.333273,-0.154606
-0.262010,-0.041754,-0.557423,-0.071497,-0.314907,-0.297778,0.803130,-0.328160,-0.071938,0.409714,-0.646373,0.404330,-0.699905,0.154390,-0.248993,-0.044912
-0.573774,0.347155,0.183535,-0.066588,0.139149,-0.178028,0.350735,-0.210871,-0.276845,0.775779,-0.891228,0.851233,-0.693843,0.299748,0.235743,0.031112
-0.460847,0.293162,0.157241,0.090629,0.325354,-0.062735,0.177539,-0.405749,-0.572771,0.780957,-0.872450,0.565285,-0.353784,-0.480147,0.677162,-0.116930
-0.296763,0.182491,0.316873,-0.127363,0.574795,0.042042,-0.426739,-0.241463,-0.688293,0.267972,-0.768650,0.182026,-0.064714,-0.757582,0.699893,-0.065676
-0.352900,-0.181766,0.672877,-0.384056,0.454096,0.022154,-0.788495,0.410083,-0.478788,-0.237883,-0.521539,-0.079548,-0.205831,-0.559904,0.608392,-0.200994
-0.094917,-0.287955,0.727319,-0.211228,0.393669,-0.074059,-0.964811,0.851049,-0.095785,-0.874264,-0.039708,-0.370225,0.809871,-0.337419,0.466106,-0.003484
0.423646,-0.126248,0.612649,-0.129484,0.369718,0.406013,-0.923473,0.748412,-0.625464,-0.916533,0.345544,-0.628918,0.806494,-0.239720,0.180618,0.395500
0.510057,-0.234478,0.231016,-0.246625,0.455569,0.469646,-0.586891,0.132056,-0.148715,-0.597229,0.731733,-0.161279,0.650016,-0.023880,-0.373109,0.652622
0.525871,-0.137408,0.076005,-0.182845,-0.059903,0.437731,-0.160791,-0.371916,0.230050,-0.157433,0.834811,-0.006067,0.440046,-0.294990,-0.608989,0.459573
0.425599,-0.012940,-0.039813,-0.061198,-0.477802,0.274089,-0.122455,-0.048858,0.533231,0.052310,0.793361,0.068863,0.200806,0.236011,-0.657514,-0.106504
0.213985,-0.223034,-0.094742,0.081485,-0.733368,0.354975,-0.175432,-0.212624,0.659242,0.091343,0.512118,0.022041,-0.183747,0.820232,-0.553515,-0.505890
-0.069066,-0.147282,-0.105084,0.029751,-0.716449,0.349296,-0.284231,-0.188967,0.139266,-0.446483,0.057779,-0.048329,-0.560790,0.925821,-0.466780,-0.666895
0.001950,-0.114826,-0.247632,0.448539,-0.571610,-0.219441,0.756451,0.263035,0.524352,-0.421184,0.295219,-0.118332,-0.816381,0.867608,-0.325730,-0.313132
-0.013200,-0.208424,-0.486344,0.544257,-0.371001,-0.076168,0.892702,0.038116,0.428131,-0.425531,0.265286,0.027417,-0.811693,0.653406,-0.396568,-0.196872
-0.124876,-0.116790,-0.547909,0.328410,-0.352573,-0.123993,0.814287,-0.243321,0.156816,0.028497,-0.418779,0.346527,-0.661708,0.322034,-0.273526,-0.107842
-0.478301,0.347979,-0.123850,-0.059470,-0.079235,-0.225739,0.519751,-0.217600,0.030188,0.766190,-0.884772,0.679524,-0.600883,0.428304,-0.003466,0.006733
-0.535785,0.372797,0.008856,-0.123987,0.258497,-0.228319,0.176007,-0.460461,-0.574629,0.838499,-0.924964,0.360391,-0.375129,-0.035921,0.523726,-0.153730
-0.457853,0.281614,0.048473,-0.147271,0.506676,-0.213921,-0.356434,-0.409470,-0.783292,0.622492,-0.881244,-0.047246,-0.034670,-0.594202,0.680444,-0.106865
-0.420338,-0.118925,0.621003,-0.363610,0.566370,-0.256630,-0.772794,0.218463,-0.778600,0.017869,-0.691499,-0.178836,-0.315772,-0.647618,0.716895,-0.135823
-0.006077,-0.009897,0.645726,-0.194367,0.583468,-0.109551,-0.898495,0.848390,-0.529454,-0.654752,-0.241104,0.080475,0.402784,-0.235384,0.625967,-0.029481
0.305164,0.092684,0.608302,-0.074437,0.522888,0.341226,-0.915603,0.818619,-0.555277,-0.775792,0.145231,-0.422516,0.849438,-0.236650,0.332625,0.216994
0.433489,-0.150375,0.469757,-0.308609,0.344789,0.359732,-0.593390,0.365638,-0.331697,-0.445797,0.679953,-0.280410,0.713131,-0.110308,-0.150806,0.474871
0.535627,-0.231300,0.212080,-0.270813,0.143535,0.451164,-0.218952,-0.119563,0.172724,-0.070841,0.796635,-0.174484,0.589633,-0.145705,-0.583961,0.535319
0.494276,-0.105555,0.075513,-0.167851,-0.484653,0.285861,-0.139786,-0.066765,0.560550,0.089568,0.796108,-0.138903,0.328281,0.047109,-0.735711,0.235238
0.345544,-0.203147,-0.064272,-0.133334,-0.665384,0.298043,-0.436141,-0.290608,0.552817,-0.216007,0.598102,-0.001288,0.005360,0.636002,-0.649281,-0.219601
0.134410,-0.272073,-0.001032,0.068327,-0.692328,0.445173,-0.177383,0.370451,0.475330,-0.363140,0.188098,-0.054497,-0.516388,0.927197,-0.497692,-0.514234
0.034892,-0.188023,-0.193189,0.332865,-0.646181,0.047672,0.731280,0.230842,0.512569,-0.463350,0.366514,-0.187881,-0.822049,0.896901,-0.308038,-0.304214
-0.042559,-0.190787,-0.462222,0.475337,-0.462773,-0.097103,0.849751,0.022971,0.373032,-0.469585,0.342766,-0.076717,-0.787681,0.710038,-0.357179,-0.235448
-0.109718,-0.204830,-0.536719,0.516555,-0.372213,-0.076301,0.807795,-0.293608,0.190610,-0.060074,-0.291774,0.262474,-0.701589,0.427025,-0.312980,-0.184999
-0.344023,0.059820,-0.550133,0.220686,-0.051234,-0.375975,0.607542,-0.325446,-0.029009,0.768513,-0.870895,0.305229,-0.565927,0.110367,-0.043439,-0.005678
-0.590335,0.404871,0.018855,-0.372758,0.301218,-0.345165,0.128538,-0.451932,-0.596620,0.810699,-0.932664,0.569467,-0.470384,0.000188,0.527654,-0.171955
-0.477466,0.359230,-0.089981,-0.090369,0.563063,-0.175421,-0.277049,-0.467873,-0.734147,0.634293,-0.892256,-0.137712,-0.131635,-0.543081,0.649806,-0.152904
-0.466476,0.204780,0.265581,-0.413315,0.582512,-0.195885,-0.779792,0.117854,-0.676660,-0.228326,-0.696534,-0.214712,-0.300780,-0.672465,0.665255,-0.172067
-0.264036,-0.195902,0.730885,-0.309542,0.630080,-0.101691,-0.896515,0.832128,-0.444573,-0.690861,-0.303188,0.023236,0.384855,-0.044212,0.564810,0.018318
0.271891,0.130076,0.644474,-0.093498,0.594208,0.391679,-0.921419,0.830067,-0.471903,-0.835213,0.211104,-0.355175,0.837998,-0.184192,0.281625,0.316691
0.388000,-0.075238,0.554665,-0.016622,0.394865,0.379244,-0.651394,0.470769,-0.285153,-0.601553,0.690150,-0.219819,0.720359,-0.103384,-0.168705,0.506666
0.498799,-0.271790,0.332243,-0.344853,0.055833,0.469908,-0.330723,0.060839,0.105619,-0.167132,0.808544,-0.184076,0.598986,-0.337102,-0.579491,0.462211
0.492956,-0.158544,0.147395,-0.220522,-0.479069,0.368282,-0.240883,-0.103446,0.513741,0.055712,0.785579,-0.133843,0.319001,0.117036,-0.740567,0.096160
0.406421,0.009592,-0.004873,-0.078898,-0.657720,0.278475,-0.339356,-0.304658,0.640966,-0.027885,0.506353,0.048192,0.001171,0.710267,-0.662474,-0.314926
0.165071,-0.243297,-0.086298,0.117109,-0.653296,0.445701,-0.059043,0.298812,0.527424,-0.435644,0.136231,-0.101567,-0.550632,0.932691,-0.565295,-0.533815
0.042840,-0.155264,-0.267384,0.408663,-0.656154,-0.193391,0.775794,0.211717,0.477817,-0.461456,0.318494,-0.189852,-0.853065,0.894813,-0.243149,-0.394206
0.003862,-0.223994,-0.528479,0.552014,-0.420160,-0.145913,0.883184,0.044366,0.375928,-0.426610,0.297177,-0.076359,-0.853087,0.775650,-0.341520,-0.259976
-0.107548,-0.176064,-0.584895,0.444870,-0.374362,-0.160123,0.808621,-0.275737,0.102901,0.078245,-0.394913,0.262205,-0.750426,0.460780,-0.226303,-0.115180
-0.456664,0.114123,-0.380534,0.170224,0.118187,-0.240433,0.447910,-0.366285,0.060369,0.675883,-0.827643,0.661003,-0.614425,0.137189,-0.133656,-0.201679
-0.512102,0.317778,0.025876,-0.028123,0.394208,-0.066715,0.236775,-0.375274,-0.512346,0.857671,-0.896670,0.571981,-0.588936,0.056189,0.581222,0.127967
-0.380185,0.248500,0.025557,-0.132413,0.571375,0.054561,-0.200785,-0.366748,-0.693260,0.682445,-0.846123,0.139208,-0.170534,-0.636071,0.727704,-0.118694
-0.409942,0.065307,0.563204,-0.300494,0.491790,-0.286309,-0.766865,0.232632,-0.684620,-0.096118,-0.612645,0.107517,-0.160234,-0.608452,0.725458,-0.164401
-0.237368,-0.081559,0.633512,-0.286100,0.366136,-0.304837,-0.919141,0.763833,-0.243277,-0.762769,-0.394662,-0.283094,0.324980,-0.098571,0.552546,-0.088636
0.186104,-0.044725,0.639526,-0.212055,0.423334,0.313750,-0.931217,0.762642,-0.320952,-0.924905,0.335249,-0.536506,0.842925,-0.201277,0.266770,0.272059
0.486309,-0.251762,0.516061,-0.078280,0.332470,0.429061,-0.714140,0.515621,-0.307626,-0.800943,0.711891,-0.128304,0.708735,-0.168929,-0.237947,0.600541
0.479075,-0.197579,0.139869,-0.227571,0.368497,0.501034,-0.446681,0.074433,0.142717,-0.463087,0.799517,-0.051987,0.589569,-0.367861,-0.556486,0.546489
0.449499,-0.086497,0.044922,-0.157646,-0.422445,0.461372,-0.261055,0.057601,0.408637,-0.006894,0.852625,-0.015955,0.350424,-0.059282,-0.637426,0.180406
0.283235,-0.105115,-0.085387,-0.055903,-0.594584,0.322245,-0.273802,-0.178563,0.567490,0.054218,0.709721,0.157772,0.074580,0.568837,-0.545389,-0.398646
0.065237,-0.139005,-0.101028,0.019615,-0.775072,0.362872,-0.300991,-0.324916,0.520225,-0.015677,0.136190,-0.058743,-0.382942,0.932483,-0.401812,-0.698584
0.099927,-0.172226,-0.192487,0.384922,-0.609159,0.067638,0.561336,0.124472,0.555909,-0.503212,0.300266,-0.175876,-0.785738,0.935987,-0.375519,-0.379877
-0.045596,-0.103848,-0.398033,0.453443,-0.538576,-0.354986,0.807756,-0.020784,0.357649,-0.483074,0.240355,-0.001527,-0.749803,0.750929,-0.181578,-0.303884
-0.035443,-0.183910,-0.512814,0.484455,-0.354332,-0.087247,0.864830,-0.153759,0.311253,-0.326795,0.095494,0.150335,-0.776882,0.554424,-0.287395,-0.150098
-0.208960,-0.015710,-0.585261,0.062186,-0.343938,-0.177497,0.752816,-0.319389,-0.000802,0.321847,-0.545193,0.344961,-0.563483,0.211148,-0.195558,-0.053634
-0.539651,0.394845,0.148933,-0.211216,0.082421,-0.238937,0.316986,-0.146113,-0.106112,0.789072,-0.889472,0.825029,-0.580600,0.321987,0.268564,-0.004964
-0.495468,0.341674,0.057462,-0.086706,0.331181,-0.178800,0.067421,-0.446021,-0.632073,0.777145,-0.895806,0.435170,-0.295258,-0.373489,0.625049,-0.124025
-0.389429,0.221167,0.194759,-0.172739,0.587492,-0.148028,-0.483868,-0.115327,-0.753195,0.287594,-0.801112,0.022829,-0.192187,-0.698532,0.683514,-0.011296
-0.359154,-0.223766,0.650080,-0.312663,0.527970,-0.194519,-0.836309,0.549523,-0.635247,-0.244607,-0.509398,-0.096552,-0.089249,-0.482839,0.671841,-0.177703
-0.098632,-0.299172,0.686628,-0.152104,0.507639,-0.051880,-0.959986,0.854318,-0.225397,-0.862498,-0.200117,-0.401822,0.794887,-0.252942,0.492199,-0.015306
0.355024,0.082547,0.558654,-0.077643,0.453316,0.400051,-0.867761,0.580842,-0.555185,-0.841374,0.446537,-0.466104,0.814812,-0.216445,0.145819,0.379107
0.482011,-0.195945,0.313433,-0.308267,0.371416,0.405363,-0.477049,0.117773,-0.163317,-0.364480,0.724855,-0.138270,0.670818,-0.020941,-0.442917,0.612089
0.532498,-0.143941,0.136755,-0.222330,-0.100526,0.425151,-0.131302,-0.295572,0.285504,-0.026316,0.815875,-0.047677,0.468580,-0.279355,-0.685262,0.434712
